,0
0,1224836.58089103
1,1224712.5191410296
2,1224796.1738510292
3,1224773.1278710295
4,1224687.0060110297
5,1224670.4636610297
6,1224670.4636610297
7,1224670.4636610297
8,1224670.4636610297
9,1224670.4636610297
10,1224670.4636610297
11,1224670.4636610297
12,1224670.4636610297
13,1224670.4636610297
14,1224670.4636610297
15,1224670.4636610297
16,1224670.4636610297
17,1224670.4636610297
18,1224670.4636610297
19,1224670.4636610297
20,1224670.4636610297
21,1224670.4636610297
22,1224670.4636610297
23,1224670.4636610297
24,1224670.4636610297
25,1224670.4636610297
26,1224670.4636610297
27,1224670.4636610297
28,1224670.4636610297
29,1224670.4636610297
30,1224670.4636610297
31,1224670.4636610297
32,1224670.4636610297
33,1224280.1083310298
34,1223561.3281410297
35,1223537.0609210301
36,1223537.0609210301
37,1223283.3883610303
38,1223269.7455910302
39,1223269.7455910302
40,1223269.7455910302
41,1223269.7455910302
42,1223269.7455910302
43,1223269.7455910302
44,1223269.7455910302
45,1223269.7455910302
46,1223269.7455910302
47,1223269.7455910302
48,1223269.7455910302
49,1223269.7455910302
50,1223269.7455910302
51,1223269.7455910302
52,1223269.7455910302
53,1223269.7455910302
54,1223269.7455910302
55,1223269.7455910302
56,1223269.7455910302
57,1223269.7455910302
58,1223269.7455910302
59,1223269.7455910302
60,1223269.7455910302
61,1223269.7455910302
62,1223269.7455910302
63,1223269.7455910302
