,0
0,1228469.7516850545
1,1224145.1574665182
2,1223822.1431865182
3,1227041.942436518
4,1224900.849816518
5,1227072.5406496741
6,1226059.9606396293
7,1228043.6126503646
8,1230228.4581918318
9,1230478.6541902297
10,1230389.0836702294
11,1230192.5058502294
12,1230192.5058502294
13,1230192.5058502294
14,1230192.5058502294
15,1230192.5058502294
16,1230192.5058502294
17,1230192.5058502294
18,1230192.5058502294
19,1230192.5058502294
20,1230192.5058502294
21,1230192.5058502294
22,1230192.5058502294
23,1230192.5058502294
24,1230192.5058502294
25,1230192.5058502294
26,1230192.5058502294
27,1230192.5058502294
28,1230192.5058502294
29,1230160.2432502294
30,1230150.7033502297
31,1230136.9454402295
32,1230443.35143023
33,1230164.83742023
34,1230236.9617102302
35,1230122.1980288916
36,1230024.4009586906
37,1229013.442370479
38,1229856.8122309886
39,1228917.9801389067
40,1229736.1408261643
41,1230448.448042144
42,1230593.5134587325
43,1232131.2092790632
44,1232353.9487405422
45,1232882.2319886014
46,1233084.4158686015
47,1233285.9242091295
48,1232607.3661511873
49,1232381.8791612594
50,1232515.8536020513
51,1232002.4363407816
52,1229710.7898579196
53,1229309.4770789724
54,1227837.9966018067
55,1228389.274935533
56,1226089.9787055328
57,1226268.998410816
58,1224575.2314014463
59,1225268.4076714464
60,1226384.0616714463
61,1226183.6517414465
62,1226183.6517414465
63,1226272.9451114468
