,0
0,-1.0662449595984071
1,-271.021084332373
2,-355.617959999945
3,-366.324360000086
4,-60.94164164736867
5,379.8633455145173
6,-965.0347947312985
7,967.0790494628018
8,-1579.123137326911
9,-153.902555667446
10,-1533.2226915600477
11,754.9700561296195
12,1534.06297423027
13,-1298.4897837352473
14,2402.8451146894367
15,-1788.364359999774
16,1135.021759999916
17,2703.305269999779
18,-264.63251867110375
19,-2915.742339411867
20,2152.18597119709
21,697.6749652535655
22,-2140.9496473146137
23,-685.3487882628106
24,-458.7073324152734
25,-786.2763722895179
26,-2880.8479727001395
27,2584.1660581727047
28,1618.7336904741824
29,3463.302738868748
30,-538.3591309454059
31,-373.2182315181708
32,3479.0157823016634
33,-2246.8862807261758
34,972.2693961296463
35,3255.1136684907833
36,-1126.9893523433711
37,-1843.789784554392
38,3988.164073807653
39,437.70786347426474
40,162.46199306030758
41,952.120259213727
42,1587.817855397705
43,-1508.1748187581543
44,2210.487545994809
45,-187.75097818509676
46,2815.050532409223
47,610.1734967653174
48,492.4971426734701
49,1928.1380319802556
50,3502.0835444646655
51,1897.0467688658973
52,398.37813511281274
53,-1248.3442316623405
54,-1522.7064720343333
55,644.8155130243395
56,-179.62035705382004
57,2061.7313277466455
58,427.1289820073871
59,-1654.181420380948
60,1762.6245830660919
61,-980.690528013627
62,-2656.6759650553577
