,0
0,-183853.29722766578
1,291497.11318054795
2,687880.5044810474
3,802494.0893937796
4,-195568.47207275033
5,-837255.5855447948
6,819791.1080572903
7,45226.28634008765
8,596053.5703662038
9,184030.2359919697
10,-169832.474296391
11,-136704.6739052385
12,-178432.93097412586
13,-990165.0578588694
14,-660773.8393378705
15,-93962.47444373369
16,267145.105477646
17,488970.3600115925
18,3468.95935459435
19,150489.40233057737
20,-501273.26965756714
21,100406.99764500558
22,283826.246133402
23,61478.194106563926
24,4792.326077267528
25,129777.85427676141
26,-113005.3702147007
27,-310985.52490100265
28,423944.6045331657
29,-94214.62931741774
30,241476.57624073327
31,329439.18925622106
32,421274.28862184286
33,-427494.13809911907
34,-766912.7329020947
35,8436.122767463326
36,-36473.52108506858
37,195632.24102015793
38,333072.07008844614
39,-184565.67584459484
40,-272582.85395962
41,-1166349.149277702
42,-356982.1941470206
43,91752.13330669701
44,-828849.4146706611
45,314171.3185477406
46,746052.2607919127
47,369511.9669948071
48,-219985.08209376037
49,432376.4923324883
50,-2534850.249693617
51,513105.3268714547
52,-22376.043943360448
53,738832.5637893081
54,114239.11919227242
55,75802.63494218886
56,307963.71797926724
57,-216608.39455506206
58,-642073.9188337326
59,470.32908445596695
60,77582.71873193979
61,-768.7172338962555
