,0
0,389082.580687806
1,-1118235.8822273612
2,-302776.92965722084
3,70256.41224463284
4,2561229.36097534
5,-710495.0283004194
6,-714008.8295928389
7,-7098.144218742847
8,2298502.1838159114
9,-1048113.5196680874
10,-368917.4317251742
11,467911.1742269397
12,-143302.91131544113
13,-1636193.8271400034
14,-243557.3369113803
15,-1403.90746691823
16,-1268865.9432934523
17,1387820.419649005
18,107567.02696068585
19,239106.2768702358
20,-952638.3487353474
21,-471654.43151317537
22,919575.6546374559
23,1230661.138014868
24,-382366.4116374552
25,-228138.43584264815
26,639987.0753696412
27,-238917.73008593917
28,749046.8866886646
29,680452.3813090771
30,4965.537940189242
31,-850268.2061312944
32,-1214885.6196210235
33,-55931.23709277809
34,89999.65123003721
35,345716.88008125126
36,1975567.1179243177
37,1707276.0877739787
38,484757.72903834283
39,-546246.450175792
40,870044.3272177875
41,-1379.1493335068226
42,3143037.7039321214
43,1292580.8331149966
44,-1296831.2572977245
45,-833254.1191115826
46,867266.3263570666
47,-998575.6621405035
48,-90517.64721612632
49,991588.6516145021
50,174003.49412572384
51,387757.4312470257
52,1340095.2536326647
53,-387562.81213891506
54,18311.91296979785
55,676875.3283983171
56,-1757.7327664196491
57,902505.1693691313
58,165738.9771926403
59,-42449.02833986282
60,935326.7796607614
61,594459.1118652523
