,0
0,321239.0618097335
1,-120610.66781659424
2,-87512.5981156975
3,447696.2267972529
4,-685266.6260476112
5,-445441.17507599294
6,527356.1559987813
7,101846.75366479158
8,193869.67530345917
9,569219.4487245828
10,200527.3548913002
11,-444861.21589671075
12,-796332.9869640619
13,-996108.7566379458
14,548886.7829746008
15,-61493.22199009359
16,-2326784.0322225243
17,3519640.790546924
18,-234820.15565264225
19,427556.5008185506
20,19161.284246727824
21,564722.5126126558
22,386396.5608430207
23,-71763.51104083657
24,667176.6146057099
25,29330.40740196407
26,304606.4495317042
27,118765.80327513814
28,8782.42364294827
29,182900.7360084355
30,-49732.05138653517
31,571401.4426594675
32,-942520.8771613687
33,-269104.14476671815
34,-344912.0445727706
35,223349.20769423246
36,887800.7103265226
37,755511.3084726632
38,175937.80097606778
39,724450.743424803
40,-134977.02310314775
41,-16907.722987294197
42,-142984.57856030762
43,285257.7835981399
44,318672.513661623
45,-603119.2450471073
46,-187313.8222065419
47,138584.26676012576
48,-60030.36139960587
49,265239.4427651763
50,-819004.3544932902
51,146961.00958693027
52,1281867.0402188003
53,576594.1004760861
54,358126.66462756693
55,-416097.4834885299
56,507893.3353665769
57,-498610.28948907554
58,712700.1281989664
59,-335112.3943850249
60,-837185.3337712437
61,119531.08063720167
