,0
0,151562221.8345197
1,153936750.3860197
2,154760789.77801973
3,154603451.9190197
4,153675007.02887177
5,153141788.61987177
6,152016476.41287178
7,152689436.01487178
8,153048009.00687176
9,152015687.98365888
10,153045725.00837177
11,155917282.97487175
12,158349595.5156042
13,158022984.48510346
14,158497027.24123186
15,157244688.15027094
16,156684608.11727095
17,158622031.23623186
18,157011111.96627092
19,156559956.4974262
20,156780559.85293794
21,158151946.32593793
22,156895749.49093843
23,156026053.05093843
24,155712288.24030998
25,155017870.62731
26,156060270.05079046
27,157135353.92279047
28,157192838.08279046
29,157072811.1392393
30,156663144.6273393
31,158931923.5253393
32,158926672.4283393
33,154267348.9943393
34,154303640.77281976
35,154676769.15565228
36,155881682.52152386
37,156287356.60200435
38,156491911.20903167
39,156637829.41969916
40,161507589.34968352
41,161303183.6330285
42,162109056.42101678
43,160560398.4116833
44,158879786.0352873
45,158933919.2577873
46,158684365.7075783
47,158763221.91328728
48,158855009.1282873
49,159934985.67276385
50,158236607.59509686
51,157087866.49261248
52,153095269.50012812
53,154174537.3341125
54,152008043.49711248
55,156234773.8711125
56,154604208.97187617
57,156969746.66637617
58,157562444.3633488
59,158635509.20287615
60,158824405.8053488
61,157828202.49824774
62,156079776.70846453
