,0
0,149602248.67015314
1,151008485.49820942
2,153832318.7686167
3,153526480.50224409
4,154504398.93385884
5,156730019.710892
6,157082371.86584628
7,159022018.81185544
8,156836688.07996437
9,155053517.91724807
10,154844375.91643423
11,155078277.002943
12,151831909.24739382
13,151391063.20871523
14,153538906.344717
15,151555496.23273262
16,148648190.31586933
17,142334290.684987
18,142520813.79086813
19,144003552.130232
20,140408904.34993124
21,140406839.16892964
22,140262444.68481916
23,139452412.85453328
24,141704194.34825045
25,141695852.28058589
26,144999571.0675704
27,143344821.00474203
28,144147168.24028096
29,142802771.75786594
30,144508313.8899643
31,145568870.22870383
32,147946748.5435025
33,145625392.33051386
34,143243143.66601425
35,141105181.4664272
36,138819174.786293
37,141096522.36565873
38,138834865.40961257
39,141249395.05088285
40,142226767.65740162
41,144527275.78659865
42,145822925.60683206
43,145117165.65758437
44,145604243.44083717
45,144862270.76573026
46,143696602.99350148
47,141369944.13372922
48,141367606.08026338
49,142787234.0998768
50,137932298.2826776
51,139052668.0440631
52,142030687.40563253
53,140883894.82512125
54,140772980.77763492
55,142156244.00684226
56,141637945.62989926
57,140201784.46368343
58,137658297.9869409
59,138798077.63981846
60,137454425.9812259
61,137233290.78759995
62,138749328.79801694
