,0
0,2264367.6653361768
1,432011.0257971287
2,554985.9000457972
3,-1782830.120933354
4,2549174.4719579965
5,394922.3204253018
6,-830603.4967174232
7,-12248.27417139709
8,1183515.0381057262
9,65667.82903429866
10,-468572.1340815425
11,-115275.71067869663
12,-756450.5973126143
13,706421.2590990067
14,-414706.4282503724
15,203865.82272948325
16,-560435.914805904
17,755926.8637621999
18,-806341.7217451334
19,1035566.475810796
20,-1288565.863709271
21,-826982.4745293111
22,-1203165.0983063877
23,-1123845.038410917
24,1930886.5601394176
25,806828.8714951128
26,-82423.21322230995
27,-1027920.6817333996
28,2135369.2737928033
29,-345198.1227172911
30,185670.45338213444
31,835194.9697111845
32,221150.6046538055
33,750969.5844253004
34,-652806.4383278638
35,1321538.0373887867
36,-1079813.601734966
37,1431251.3024742305
38,313464.281848371
39,648614.1288330257
40,-832786.0407136381
41,-570048.3001938611
42,-1954324.2982402295
43,166206.6501235366
44,2547222.7220297754
45,-1006162.548456043
46,182095.430275172
47,441763.0974343121
48,889540.9790039062
49,-201842.03210523725
50,382265.9295384586
51,312165.7114689946
52,-2226789.7862404734
53,1867990.292812869
54,-395223.3401594162
55,-1008721.2518552244
56,-293754.8485210091
57,1123969.3880578429
58,-76545.23362717032
59,2813042.6338151693
60,283866.31235668063
61,603895.1482575834
