,0
0,-414486.88577637076
1,-420277.5802885592
2,-1217577.285773933
3,726904.2075799406
4,-333436.85433226824
5,180360.79921996593
6,71109.05164518952
7,-156803.9767639041
8,12642.313619375229
9,-887784.6464760602
10,782213.7360126972
11,-2119454.131464839
12,1104687.770476073
13,-2190114.1327209473
14,-2206185.0371411145
15,-1304385.780417502
16,-634832.7510937452
17,1216410.4636059701
18,-462235.8649414182
19,-1941940.620814681
20,2389228.2154296935
21,-1784472.0126735866
22,-21863.50499999523
23,804345.4956620932
24,102200.37928149104
25,806236.9669995308
26,-328473.81242236495
27,1617932.0730004907
28,-4827348.060530782
29,1850351.8909995258
30,96574.49199950695
31,-73151.02477002144
32,317726.29399999976
33,-59385.995103508234
34,115646.51034739614
35,1550312.02118361
36,2198008.592328608
37,1812798.294999987
38,147289.37017577887
39,1106911.433136493
40,-913627.1783122718
41,310830.63488674164
42,764311.6552026272
43,472927.50391063094
44,808285.4525000155
45,284061.285933584
46,809873.8413315415
47,-1186579.1019782722
48,-2277319.1437963843
49,37996.71052905917
50,-919609.6670151353
51,-324496.5550082922
52,366658.6035004854
53,230993.74105516076
54,-3876350.1382700205
55,162595.54247435927
56,-1013565.6155624986
57,1382939.529611826
58,16570.906706780195
59,479388.86595118046
60,1941024.9608000517
61,3226909.520999998
