,0
0,138749328.79801694
1,138968215.84118673
2,139974099.39557832
3,139568105.58192623
4,139540117.43605796
5,141944436.9291467
6,141010082.28756478
7,140186434.51693025
8,140206375.50525114
9,141692112.28475222
10,140589190.66155228
11,141222135.120162
12,139485615.52039158
13,139346257.7585399
14,139346257.7585399
15,139346257.7585399
16,139346257.7585399
17,139345228.7445399
18,139339173.48997346
19,139337857.7703179
20,139316986.34438822
21,139309424.0745577
22,139304003.75818807
23,139302471.8039582
24,139308139.65780893
25,139283177.54696235
26,139295284.0834624
27,139298950.5509624
28,139298434.35285258
29,139303737.61279944
30,139163842.5303657
31,139057396.99015376
32,139047033.4931076
33,139110963.7054611
34,139051599.61347258
35,138931540.18177712
36,139038999.60217753
37,139005933.45790118
38,139081650.72130054
39,139107891.50029522
40,139214655.07424366
41,139435945.85497588
42,139384449.88768512
43,139611853.69937605
44,139752415.2600717
45,139681877.0103375
46,139447693.74233848
47,139832131.4774474
48,139811560.81354687
49,139811560.81354687
50,139811560.81354687
51,139828712.45475194
52,139827487.07041997
53,139827487.07041997
54,139807120.27975535
55,139814046.32497513
56,139816727.23249954
57,139799708.36517626
58,139675562.68753427
59,139703500.17939234
60,139547715.69775903
61,139338813.51404908
62,139448937.54614967
