,0
0,97729097.51682866
1,101367102.25737248
2,102414631.3238132
3,103001536.36716464
4,104242615.57622088
5,103110457.43846607
6,103383494.18036734
7,103182343.42873186
8,102009011.87490691
9,101829822.96682575
10,102093979.79212978
11,101477936.3194983
12,102024104.87076972
13,102169188.71375056
14,101919067.45528829
15,101288902.5227867
16,101842221.48923032
17,101362001.61395952
18,102353203.98934013
19,103038483.2812641
20,102957823.54317752
21,102870308.33325198
22,102980794.50698648
23,102584019.4126299
24,103224565.01725112
25,102664939.2487787
26,103013286.49198854
27,103193220.53169295
28,102895983.86405551
29,102997024.9054893
30,102896722.82784818
31,102338638.24164629
32,103123662.81601384
33,103090009.64880314
34,103894894.45360929
35,104148987.36700517
36,104195017.43015239
37,104159483.48542732
38,104314392.65529963
39,104682155.21540143
40,105125626.78874408
41,105129191.15162909
42,104204041.06021026
43,104008906.59535918
44,103746861.67386088
45,103828146.92404692
46,104110561.73635638
47,104614926.76429296
48,105308174.94302404
49,105156292.74507895
50,104804913.00600961
51,105215853.30298802
52,104976594.250408
53,105433375.37732449
54,104881208.3637498
55,105293933.19697475
56,105498796.97711185
57,105840563.26608524
58,106199980.07099724
59,106534842.94416425
60,106787543.00952142
61,106272885.00102545
62,106295996.78225072
