,0
0,100000000.0
1,99997465.3430664
2,99971921.43990354
3,100007192.41917112
4,99961633.83508545
5,99962921.19397216
6,99928804.20617312
7,99927144.83554812
8,99780864.29937014
9,99674459.33983035
10,99902795.47769168
11,99987247.76199588
12,99845579.98566166
13,100006502.62800905
14,99997870.21442747
15,100152502.39319335
16,100216538.89282835
17,100130671.69482787
18,99869360.5130383
19,99784400.4966125
20,99746968.93586789
21,99812667.56441283
22,99317717.36225095
23,99052651.65901975
24,98507170.10106078
25,99247940.60235962
26,99401329.46247555
27,99286145.04830562
28,99608674.92331173
29,99413331.2658056
30,99449042.32590452
31,99321790.1877075
32,99242887.44668578
33,99485230.79303099
34,99578035.19313475
35,99395304.81577148
36,99405838.33182372
37,99933787.20216796
38,100283556.78674193
39,100263062.48923461
40,100061320.69003661
41,99961957.31006956
42,99789496.93913814
43,100070708.09496088
44,100132639.28714229
45,100378596.08380859
46,100341096.41670531
47,100180513.1842639
48,100235469.73522215
49,99931869.75165404
50,100258205.32065427
51,100169605.34220335
52,100009112.75071165
53,100216527.3061572
54,100488051.21297361
55,100435211.13725704
56,100076312.25745967
57,99838147.5097094
58,99092801.23349603
59,99155805.82463129
60,98759184.05667597
61,98745938.18193719
62,98749407.80595085
