,0
0,138572076.39538243
1,138562592.17615756
2,138561090.9294889
3,138517769.675496
4,138546442.37859535
5,138235855.85712197
6,138270242.83611247
7,138001508.81214276
8,138260987.99881142
9,138404469.604777
10,138222553.40497112
11,138038796.8997819
12,138120862.00621623
13,137856211.80759436
14,137979200.2130192
15,137085839.72856
16,137113741.99600753
17,137207475.80792648
18,137703997.3749004
19,138046637.89564258
20,138306367.07241502
21,139243264.73426563
22,138262619.5125481
23,138727948.68075243
24,139234630.9259868
25,139802380.38334394
26,139001268.69834274
27,139165417.74636886
28,138317660.61467576
29,137979447.13327807
30,137842281.9449004
31,136816941.2827422
32,136980470.17524096
33,135981277.40562057
34,135618164.7774504
35,135570156.1498772
36,135568815.5365459
37,136327331.66515797
38,136418943.9258025
39,137714915.18631154
40,138254318.37347463
41,138201042.94175953
42,138410753.9105437
43,136221428.0655498
44,136321924.80388355
45,135245884.30045944
46,136525949.14110273
47,135497943.07576582
48,135459875.19164962
49,136674136.66140425
50,137582931.65778488
51,136466001.61977583
52,136686933.474633
53,135371867.93559492
54,134274140.409539
55,133277863.1428703
56,132790380.4505766
57,132789079.95557782
58,129500629.46057904
59,129688677.47529706
60,131656030.3737199
61,131598325.53538617
62,131597046.62205242
