,0
0,111593761.8148304
1,112705059.89651836
2,112845697.0084278
3,113319181.18286517
4,114412616.6325301
5,115494528.85983099
6,115538523.96974076
7,115296138.82675883
8,114353874.09303617
9,114576154.40645757
10,114074115.6676065
11,114400417.64650151
12,114414881.34451847
13,114206260.0179053
14,114397477.89834097
15,114035848.55227917
16,115591228.33499461
17,115521961.25973338
18,114452012.76451905
19,115416075.98928529
20,115288582.58283289
21,115129830.5190487
22,115206869.38362011
23,115387106.75414625
24,114931548.37305334
25,114617962.99166274
26,114660315.65719227
27,114079079.08134621
28,113917003.346063
29,115093908.58205837
30,115712689.16205922
31,115333455.64637257
32,115096507.59953114
33,114888794.03148879
34,114569433.5420966
35,114694236.91744132
36,115874468.61052153
37,116295028.70663175
38,116147257.28467607
39,115792824.02296051
40,115892313.72984123
41,115728774.8667427
42,115891147.74073929
43,114533014.09665212
44,114237187.66475919
45,114789323.09465775
46,113994800.06197989
47,115328399.08737111
48,115436145.91133742
49,114889045.43575563
50,114419944.46909425
51,114468811.84645033
52,114288982.41164652
53,114756127.91386844
54,113411307.85677984
55,113616780.97120085
56,114138615.29491864
57,113490647.24430522
58,112774575.89878094
59,111867383.8970085
60,111542027.45837286
61,111883808.65252924
62,112034492.06350885
