,0
0,1456250.888888854
1,1455161.8996985068
2,1459143.328791793
3,1458690.05694021
4,1457830.2004263746
5,1457638.9528973603
6,1457638.9528973603
7,1457638.9528973603
8,1457638.9528973603
9,1457638.9528973603
10,1457638.9528973603
11,1457638.9528973603
12,1457638.9528973603
13,1457638.9528973603
14,1457638.9528973603
15,1457638.9528973603
16,1457638.9528973603
17,1457638.9528973603
18,1457638.9528973603
19,1457638.9528973603
20,1457638.9528973603
21,1457638.9528973603
22,1457638.9528973603
23,1457638.9528973603
24,1457638.9528973603
25,1457638.9528973603
26,1457638.9528973603
27,1457638.9528973603
28,1457638.9528973603
29,1457638.9528973603
30,1457638.9528973603
31,1457638.9528973603
32,1457638.9528973603
33,1452404.726319575
34,1441302.4986891309
35,1441015.456990197
36,1441015.456990197
37,1439086.2515043225
38,1438954.7914986182
39,1438954.7914986182
40,1438954.7914986182
41,1438954.7914986182
42,1438954.7914986182
43,1438954.7914986182
44,1438954.7914986182
45,1438954.7914986182
46,1438954.7914986182
47,1438954.7914986182
48,1438954.7914986182
49,1438954.7914986182
50,1438954.7914986182
51,1438954.7914986182
52,1438954.7914986182
53,1438954.7914986182
54,1438954.7914986182
55,1438954.7914986182
56,1438954.7914986182
57,1438954.7914986182
58,1438954.7914986182
59,1438954.7914986182
60,1438954.7914986182
61,1438954.7914986182
62,1438954.7914986182
