,0
0,1293079.930668686
1,1291354.5017262558
2,1291149.1976983522
3,1291149.1976983522
4,1291149.1976983522
5,1291149.1976983522
6,1291149.1976983522
7,1292746.36051729
8,1291343.2012475259
9,1303723.708875435
10,1294721.7631180896
11,1293997.6710531993
12,1293997.6710531993
13,1293997.6710531993
14,1293997.6710531993
15,1293997.6710531993
16,1293997.6710531993
17,1293997.6710531993
18,1293997.6710531993
19,1293997.6710531993
20,1293997.6710531993
21,1293997.6710531993
22,1293997.6710531993
23,1293997.6710531993
24,1293997.6710531993
25,1293997.6710531993
26,1293997.6710531993
27,1293997.6710531993
28,1293997.6710531993
29,1293997.6710531993
30,1293997.6710531993
31,1293997.6710531993
32,1293997.6710531993
33,1293997.6710531993
34,1293997.6710531993
35,1293997.6710531993
36,1293997.6710531993
37,1293997.6710531993
38,1293997.6710531993
39,1293997.6710531993
40,1293997.6710531993
41,1293997.6710531993
42,1293997.6710531993
43,1293997.6710531993
44,1293997.6710531993
45,1293997.6710531993
46,1293997.6710531993
47,1293997.6710531993
48,1293997.6710531993
49,1293997.6710531993
50,1293997.6710531993
51,1293997.6710531993
52,1293997.6710531993
53,1293997.6710531993
54,1293997.6710531993
55,1293997.6710531993
56,1293997.6710531993
57,1302158.5703790402
58,1301988.3413898805
59,1301988.3413898805
60,1301988.3413898805
61,1301988.3413898805
62,1301988.3413898805
