,0
0,1457562.5873780204
1,1456469.8204529262
2,1456250.6704541435
3,1456250.6704541435
4,1456250.6704541435
5,1456250.6704541435
6,1456250.6704541435
7,1456250.6704541435
8,1456250.6704541435
9,1456250.6704541435
10,1456250.6704541435
11,1456250.6704541435
12,1456250.6704541435
13,1456250.6704541435
14,1456250.6704541435
15,1456250.6704541435
16,1456250.6704541435
17,1456250.6704541435
18,1456250.6704541435
19,1456250.6704541435
20,1456250.6704541435
21,1456250.6704541435
22,1456250.6704541435
23,1456250.6704541435
24,1456250.6704541435
25,1456250.6704541435
26,1456250.6704541435
27,1456250.6704541435
28,1456485.8941451712
29,1456250.888888854
30,1456250.888888854
31,1456250.888888854
32,1456250.888888854
33,1456250.888888854
34,1456250.888888854
35,1456250.888888854
36,1456250.888888854
37,1456250.888888854
38,1456250.888888854
39,1456250.888888854
40,1456250.888888854
41,1456250.888888854
42,1456250.888888854
43,1456250.888888854
44,1456250.888888854
45,1456250.888888854
46,1456250.888888854
47,1456250.888888854
48,1456250.888888854
49,1456250.888888854
50,1456250.888888854
51,1456250.888888854
52,1456250.888888854
53,1456250.888888854
54,1456250.888888854
55,1456250.888888854
56,1456250.888888854
57,1456250.888888854
58,1456250.888888854
59,1456250.888888854
60,1456250.888888854
61,1456250.888888854
62,1456250.888888854
