,0
0,1192661.0367657351
1,1183285.5561604265
2,1188630.0685813117
3,1184368.7784371243
4,1183472.9983460314
5,1188845.476847058
6,1191787.106921696
7,1192001.872822958
8,1192347.3382559693
9,1180634.708636482
10,1183828.450635345
11,1175066.2775520815
12,1171732.119623987
13,1166349.100293064
14,1183151.814365511
15,1177749.7909302684
16,1179945.721743771
17,1178765.7830558394
18,1178979.0315421908
19,1179561.9371936591
20,1181324.8176453935
21,1180548.4444297338
22,1184486.509253835
23,1185205.7226553492
24,1184432.9163365357
25,1186216.4228501199
26,1170405.357930127
27,1171503.9447520543
28,1180620.8247159328
29,1179181.0674129066
30,1182011.373790129
31,1163441.1193078638
32,1158333.3404460233
33,1158055.3534549624
34,1167001.6898570405
35,1164457.3253627717
36,1160768.6928348392
37,1163415.4853181757
38,1160084.107767059
39,1161353.975234322
40,1166332.5366945993
41,1170173.3589813937
42,1171462.610184227
43,1145617.17082905
44,1154706.9599270865
45,1146991.3984949281
46,1156296.764465959
47,1170540.2988590973
48,1182707.430327737
49,1182295.4860052222
50,1181002.334624205
51,1180854.3010314466
52,1184384.3245909873
53,1188271.1809991742
54,1189135.7623549963
55,1189010.1363085294
56,1188695.1121374348
57,1187683.8893166925
58,1190059.124239359
59,1201183.7542488864
60,1202809.2077232637
61,1207469.2960314453
62,1217364.6116607464
