,0
0,-586.5168724255636
1,-4756.719571333146
2,-11133.372411510907
3,-4793.3111872252775
4,1753.8635949034942
5,4819.354643322993
6,-24475.531052131322
7,12215.192771740258
8,-22111.360522061004
9,2678.8148917313665
10,-12574.81749194034
11,7344.202780908439
12,19656.637636517757
13,-15356.368126703543
14,15628.72783970111
15,-11021.477197535685
16,6732.379134333343
17,25226.737450989196
18,-976.8188668048242
19,-10069.629322588793
20,8983.25407451624
21,2165.6197146218037
22,-19652.01518064516
23,-10424.639605469303
24,2978.272962393239
25,1196.1893080222653
26,-15857.094150613411
27,17984.56782561727
28,13976.923650914337
29,12055.368308722158
30,-10560.3715746518
31,-3487.3519186099293
32,14106.134312664391
33,-12397.366882479517
34,1922.1184604958398
35,12370.692568004131
36,-4503.188074011705
37,-4164.1677916004555
38,24114.112662571366
39,-708.6117779022316
40,-3849.716486844234
41,4606.229928408633
42,-2620.575477065053
43,-3857.878464663052
44,5598.105821589357
45,2766.188157700235
46,15667.582416480524
47,2436.2851749613183
48,2617.635800800752
49,4028.9282524900045
50,4293.528145857272
51,6225.025728471577
52,1691.7070817973
53,-1235.4116383391665
54,-944.7294417090015
55,-2873.3252151017077
56,-294.3322517024353
57,7201.765157941612
58,12021.208587084198
59,-4314.431049821898
60,10368.49812901672
61,2589.7757996928412
