,0
0,1066058.105758311
1,1063674.875872562
2,1060632.8317932426
3,1074684.5235064316
4,1080582.580443906
5,1084217.9130006698
6,1086635.4912133804
7,1099147.2842520429
8,1097935.1484742742
9,1099586.9386819624
10,1102862.5801599373
11,1105483.7038725102
12,1102356.905918945
13,1105689.6251320806
14,1102111.6395689708
15,1100652.9774441896
16,1104579.0448109466
17,1101305.8241243523
18,1098267.010142196
19,1099323.700978405
20,1090314.8422233684
21,1093732.6393288684
22,1095060.753591538
23,1106351.424876356
24,1104854.7022034007
25,1104248.7144645732
26,1104995.6910845162
27,1111837.8565505666
28,1107850.7573829133
29,1113379.4277552585
30,1107842.6205751337
31,1107656.6888880492
32,1106738.5365648484
33,1104546.200406265
34,1103518.023729357
35,1105747.202080969
36,1097401.9290147584
37,1093820.825364154
38,1089589.7391751034
39,1097167.194118219
40,1095170.6603939873
41,1092701.6348604774
42,1094222.5216939873
43,1098675.9371288756
44,1100939.7085300991
45,1109263.5877260454
46,1103914.772194966
47,1078008.6502974639
48,1094005.403098242
49,1077779.996040798
50,1076322.6935575644
51,1088881.3568934181
52,1083215.953288267
53,1082581.9753561795
54,1081442.1746274738
55,1091941.6036591975
56,1098761.9461040301
57,1089781.6865771844
58,1080468.4838499692
59,1092270.4710447984
60,1105899.2340859543
61,1101695.500192991
62,1112115.475714899
