,0
0,1272001.2752355712
1,1272373.3215916636
2,1278645.2408440127
3,1281973.5685588918
4,1274700.8427494376
5,1282738.8024564963
6,1287365.530995966
7,1294250.8742247531
8,1297060.1574158792
9,1301106.0405526718
10,1292513.1970137171
11,1295758.9295317132
12,1300977.3383737812
13,1309923.4166015112
14,1317272.8027701923
15,1318993.1594771792
16,1316594.1053238104
17,1311419.500690313
18,1307485.4333261398
19,1303500.164153408
20,1302196.6977190308
21,1302196.6977190308
22,1302196.6977190308
23,1302196.6977190308
24,1302196.6977190308
25,1302196.6977190308
26,1302196.6977190308
27,1302196.6977190308
28,1302196.6977190308
29,1302196.6977190308
30,1302196.6977190308
31,1302196.6977190308
32,1302196.6977190308
33,1302196.6977190308
34,1302196.6977190308
35,1301121.693461622
36,1303242.6457891595
37,1311158.4394669328
38,1312138.85810224
39,1315463.9875544843
40,1306809.3012148922
41,1305502.5517804022
42,1305502.5517804022
43,1304673.7573044728
44,1303127.4528968586
45,1300574.9868510782
46,1299062.2639413576
47,1305592.9695151753
48,1304477.7414185633
49,1304477.7414185633
50,1304477.7414185633
51,1304477.7414185633
52,1305750.2826677468
53,1305517.0136024905
54,1307456.1478194124
55,1308138.7687723811
56,1302094.239098894
57,1298746.3740100088
58,1295104.5497464854
59,1294221.2013747818
60,1293079.930668686
61,1293079.930668686
62,1293079.930668686
