,0
0,7066.654937847285
1,-2545.197918380145
2,239.62971566640772
3,-4729.104477455141
4,4193.177638900466
5,3059.3588674189523
6,3514.099252007669
7,1145.2153700483032
8,8668.546814766712
9,1443.989601330366
10,-3730.811862422619
11,-18407.559914391953
12,-524.8457935031038
13,5251.888713399414
14,3190.9242193587124
15,6442.126232722076
16,-7257.663324180059
17,-7434.287717831321
18,9789.54489671858
19,-2064.4445954433177
20,508.508602864109
21,374.41491818381473
22,5970.437502753222
23,1452.038177863462
24,9925.87203914416
25,-16353.821054368047
26,6237.721621147357
27,-9928.36530219554
28,8687.37555620703
29,-14515.078122500796
30,-6282.497188674519
31,-9191.025442925049
32,-8216.070926919463
33,-238.75605130719487
34,9818.214611722855
35,3017.9658351386897
36,1560.6301118722185
37,117.43069554446265
38,-9764.513683337951
39,1915.6152254673652
40,1691.658374689985
41,2231.6022124844603
42,12700.012920173118
43,-973.190327167511
44,8680.786279405467
45,1405.3684874826577
46,-5865.286812912906
47,-3506.3678392053116
48,-1382.9181116125546
49,-3459.1829390861094
50,3013.2129750298336
51,-4185.864722883562
52,11390.325443879468
53,-3639.983831953723
54,-5783.22196319513
55,10380.756699532736
56,-29235.08284585108
57,-20307.894199771457
58,15359.473940661177
59,18261.047626907588
60,11358.840218254365
61,662.7588407807052
