,0
0,-624546.9864290208
1,-217503.64995327592
2,-2826101.571464449
3,2813372.591796294
4,-121354.1929847151
5,1488742.9185485244
6,1035451.0819674879
7,4195.251668483019
8,-524053.33746761084
9,-315920.82146528363
10,129793.81617215276
11,-1015101.5303749591
12,1107179.1902053356
13,-2450438.5521177202
14,-2713292.065476179
15,-1128447.8868489712
16,-364613.730862543
17,448512.0673842281
18,83207.40878504515
19,-1652829.05630593
20,1291181.2877476513
21,-978058.183625713
22,-168666.0211238712
23,295149.92483486235
24,376146.2475923747
25,-765456.6131129563
26,-309037.9793330729
27,284262.6525424272
28,-3065671.5459872037
29,1492417.0048336536
30,189342.79114881158
31,-334775.5019419342
32,1498795.7053195387
33,-513443.0046003908
34,32478.01579029858
35,389939.32079975307
36,2465219.387794301
37,1098454.7629535496
38,203850.7717601806
39,-103861.10768593848
40,509231.68181973696
41,2005902.1197490394
42,1367282.6725084037
43,-368671.7626761049
44,-638180.906084016
45,335950.20276631415
46,-172560.3682807684
47,-367646.91952866316
48,-1437998.3222566545
49,636606.2586329281
50,-1098592.5132807493
51,-1252464.4095201641
52,708555.4498410821
53,-384671.6840926707
54,-2106835.585789725
55,596801.2471259534
56,536220.1020460278
57,1491829.7832607478
58,-751208.3337601274
59,508938.6187375784
60,975850.0829690248
61,2612354.7371720076
