,0
0,132310245.32663126
1,133343876.3201447
2,133791959.11301038
3,133977440.57155044
4,134371441.2916679
5,133640244.90187274
6,133016029.30791667
7,133481262.81918411
8,134926806.6280394
9,134130672.34484823
10,135324044.62012723
11,136910403.96437073
12,139799513.9807799
13,139574858.54862857
14,139267372.71622753
15,138936886.73881963
16,138609526.0662818
17,139093320.38113815
18,138947112.49852523
19,138284269.7901333
20,138571782.90169802
21,139460236.41278887
22,138534456.99979988
23,137983472.89184883
24,137635686.37128526
25,138532527.67166233
26,139444883.2624086
27,140411395.62656498
28,141157759.31403902
29,140780384.38154182
30,140064993.88463488
31,141564779.22390085
32,141205611.08915538
33,140929240.85663566
34,142078542.77586943
35,142409436.7018451
36,143419538.43447083
37,143001186.53986537
38,142078729.57435992
39,142513346.90194014
40,145126407.1618295
41,144982632.41128942
42,145677629.62942827
43,144806974.59343305
44,144418114.0014096
45,143901559.73193526
46,143245867.65691873
47,143312695.098162
48,143446637.2884461
49,144272787.77883768
50,143898247.77344728
51,143549040.32652697
52,142659364.45528102
53,144650879.76245144
54,143595072.06364366
55,147200925.23002088
56,147955074.18479607
57,149927280.28894696
58,148227192.3243204
59,147011550.7722878
60,147444782.76560196
61,148392382.7371719
62,147300637.09421226
