,0
0,117021747.8442173
1,117614011.79985633
2,118177129.75842887
3,119361002.2547678
4,120966709.42669608
5,122117643.74703203
6,122203715.74654047
7,122337775.17886856
8,125692913.59677769
9,126390416.0940617
10,129694757.54437202
11,129273936.0109533
12,130261983.44616076
13,130631616.98860699
14,129480554.82236637
15,128805766.38992505
16,129444705.84500441
17,128440440.86341366
18,126665330.27148825
19,127108868.20842457
20,127585805.54977208
21,127358247.59488657
22,128665188.32286184
23,129160953.92598166
24,128819074.96479759
25,128123854.84402756
26,128478628.21694688
27,127988783.2916288
28,128918132.84604962
29,131793561.56811629
30,131918141.41543137
31,130665580.09601204
32,130603521.54397866
33,130299491.9539996
34,131239139.49971493
35,129609999.92908216
36,129545956.37629926
37,128576319.57246171
38,128406234.23382118
39,129314207.82287692
40,130066130.8133786
41,131554175.43717557
42,131931683.76548578
43,132771199.14219394
44,133387566.35773335
45,133469609.99945968
46,134838755.4129331
47,133438232.14507084
48,133837590.9747476
49,132437657.36508092
50,132116527.84844777
51,131182512.82034054
52,131969826.41229382
53,131418660.87027383
54,130789551.51749493
55,131142361.0162065
56,131886146.67121223
57,131301528.14464109
58,131655311.19886741
59,131766346.73375304
60,131753353.93629307
61,131894293.07914725
62,131547179.39742215
