,0
0,1649478.423097223
1,-211245.51820753515
2,340988.7872144133
3,1780573.8527564555
4,-448856.56147506833
5,452284.36445216835
6,-886929.6572334468
7,-193292.67900434136
8,-355534.7887916565
9,587330.6875741631
10,-1139802.9046558589
11,1171472.9849379808
12,-87159.25872518122
13,-593826.2266658396
14,-81068.23888000846
15,1255077.5297987312
16,-822641.771022439
17,2209626.856197566
18,1377152.3710833788
19,-676135.1081014574
20,53778.80144609511
21,173429.93947964907
22,-1351575.3194779456
23,1063884.2331042439
24,-1418736.429736644
25,1044988.3294700086
26,291352.07401517034
27,-780221.162155062
28,279658.7928517908
29,-144788.811636433
30,-1159905.6351777315
31,1819978.6300818026
32,-113776.50086866319
33,1426641.3781455606
34,1027547.163813442
35,-313167.35564775765
36,-128064.16033433378
37,138319.922152251
38,545203.761333853
39,1294905.549858138
40,-102032.12347742915
41,-2246347.6528039575
42,-822949.3770889938
43,-1060643.7236316502
44,-294572.51689486206
45,1183598.0664197952
46,1166021.0526680797
47,1853392.3343204558
48,-244289.35514117777
49,-1193692.3626373857
50,1036134.6397387534
51,-429441.94311641157
52,1046005.524903208
53,-1303592.7611012012
54,384240.6148662418
55,574902.7230488658
56,949020.588941142
57,370314.00923494995
58,47423.25490240753
59,1375384.0452397764
60,-1367368.7011583894
61,142792.14495030046
