,0
0,2296100.6250441074
1,193970.3105290085
2,-89810.0153093934
3,-2073196.5103022903
4,4283555.587559879
5,-1477835.0432074517
6,-1720446.366243437
7,-1332854.7277160734
8,1008224.7569934726
9,287209.67283988
10,-1023695.2284813821
11,-219727.80721381307
12,-984346.424299255
13,1856984.4420612603
14,450296.8670309484
15,-263332.0050370991
16,-390453.5045970082
17,845248.5311741233
18,972575.2167217433
19,205769.18464390934
20,-700190.6189926267
21,-414411.3046053052
22,-832855.7586654723
23,-2038728.6632860303
24,2866563.2756502926
25,1705660.1327589303
26,-182698.03319884837
27,-1141010.5685941875
28,1967845.739470631
29,-85312.81867612898
30,415253.5895845145
31,580164.6666005999
32,517652.66954381764
33,1509309.8136899322
34,-1223423.300592482
35,-504636.04398576915
36,-1862989.7703629434
37,1503864.3823072165
38,2380364.9796055853
39,-594394.8436549455
40,-550072.1299356073
41,-2040909.0226184726
42,-2403483.0301286727
43,133614.25546827912
44,2643379.17048274
45,-1372520.4513736665
46,523575.29400627315
47,555298.729432404
48,1080773.3979670107
49,212213.75093500316
50,1215779.1351491064
51,2505204.5550726354
52,-3174408.188785374
53,1926435.2190473378
54,62415.972277104855
55,-2204408.0322183073
56,582975.3720418215
57,2049464.2993897945
58,2506223.0038161576
59,2392274.4570502937
60,1339324.261445284
61,1083283.4748086333
