,0
0,-1255475.4756048322
1,438900.02076900005
2,-3298792.3176033795
3,-1871936.8770051003
4,581333.7074370384
5,-3348940.6731912196
6,2925324.9596100748
7,135544.35470816493
8,979023.3345859349
9,2722535.0946074426
10,3309688.8741691113
11,-17325.328182846308
12,-1051336.7997739017
13,2682514.041462213
14,-713987.7204857469
15,-1513664.7673732936
16,175823.75364756584
17,-3259225.7605445385
18,1660947.1204572916
19,1022844.2426573336
20,376150.9705476165
21,-4473614.220404118
22,-1282093.9961553812
23,-3687231.598666072
24,-5875730.513805598
25,1140817.2185035348
26,-1473589.9663506001
27,15908.208854332566
28,483625.0556638837
29,-2836324.441775322
30,-6786789.923935801
31,1888621.2268844247
32,-1736804.695006609
33,-5771379.2088217735
34,-2918221.2900333703
35,-3734456.495354101
36,1442449.9346816838
37,1036336.8138290346
38,-1138249.4820688367
39,2068998.1342372298
40,3554726.282810837
41,8294997.327514783
42,-4061398.801360622
43,5005378.437220216
44,-789872.5265672654
45,-1744462.8584886193
46,-4286767.177322581
47,-332774.43826277554
48,391275.95480263233
49,5022209.380369425
50,2585421.451169893
51,3302864.902459085
52,-1005805.1580006927
53,1571930.0236304998
54,-2395770.513723433
55,2917277.1432563215
56,737398.6948235482
57,-1505418.6839274466
58,3018705.987975031
59,-1966074.7952394933
60,-1472481.142897889
61,152671.28473442793
