,0
0,95399283.34588583
1,96021486.35080384
2,96796403.08384854
3,99426272.34524913
4,102453353.42615175
5,100977191.18140583
6,97832202.75480947
7,101015593.2979791
8,102327810.02632603
9,104308001.61693452
10,104568431.91119799
11,103595278.21013789
12,104338396.65048032
13,103830060.08890471
14,102503198.09596053
15,100132337.68914592
16,99575067.46875347
17,100784409.87741975
18,102756489.24522798
19,103343224.81661583
20,103266350.86825839
21,101957862.44045748
22,102434793.40333137
23,103303409.47698325
24,103268325.19556029
25,103078475.41271195
26,103218311.83979425
27,102694589.89159326
28,101967512.23424779
29,102973279.74496643
30,102846287.20072
31,103552305.01562628
32,104171704.2240058
33,105456714.92655557
34,104231067.40606509
35,101699206.77435681
36,101957226.03059888
37,101700531.35500619
38,102214170.85790291
39,102680439.87855418
40,101878158.29161355
41,101373401.19098274
42,98072911.55816081
43,97306455.74072339
44,97696737.14605348
45,94874929.39878131
46,95396244.62629573
47,97568378.1524521
48,99470287.7536907
49,98821155.39612891
50,99962312.97610399
51,93221785.22051704
52,95371109.0818877
53,95846938.1407293
54,97962851.60657278
55,97196354.07035336
56,97315333.87283412
57,97713400.89765425
58,97546156.30978107
59,95894329.12458603
60,95522492.45332195
61,94312807.5205945
62,94311262.15168524
