,0
0,139074055.46825212
1,140257641.0684752
2,140939258.25796857
3,140246504.99953443
4,141500450.49789935
5,142645865.68371436
6,142502326.60193834
7,142670829.2412561
8,143935660.12070176
9,143679205.7417846
10,144514388.59736693
11,144935213.54364365
12,145099902.73046246
13,145093712.54790056
14,145249567.45476916
15,147245056.00482258
16,147791179.6081477
17,148162178.56833553
18,147950666.99416593
19,146035014.56389776
20,146229143.92600253
21,143566839.2699421
22,145644362.77213767
23,146050526.0971808
24,144548394.29878786
25,145112601.6572833
26,145640720.1920553
27,145635328.16141516
28,147062438.99600497
29,146299869.90303755
30,145247330.96809852
31,143394537.88644347
32,141817529.0699201
33,142399947.00485873
34,141264284.71200258
35,139716360.78363657
36,138025947.26351723
37,141154782.86529174
38,142322201.70621207
39,142735668.82982123
40,142291058.70974028
41,140791596.82500592
42,140109926.74621028
43,139684045.09654325
44,142031666.57186458
45,141924718.97623032
46,141732499.2734965
47,142400892.12795246
48,141932478.73336157
49,142228251.52423897
50,140987852.9765018
51,141426393.15220883
52,140371938.49475196
53,139974254.74236375
54,139973063.3821179
55,139971455.31879538
56,139969857.04417828
57,146932859.23267815
58,147781275.4697709
59,147779400.637335
60,149045701.0390971
61,148964693.61350477
62,148952585.1116634
