,0
0,-228767.28739842772
1,563117.9585725367
2,1183872.4963389337
3,1605707.1719282717
4,1150934.3203359544
5,86071.9995084405
6,134059.43232809007
7,3355138.4179091305
8,697502.49728401
9,3304341.4503103197
10,-420821.533418715
11,988047.4352074564
12,369633.5424462259
13,-1151062.1662406176
14,-674788.432441324
15,638939.4550793618
16,-1004264.9815907478
17,-1775110.5919254124
18,443537.9369363189
19,476937.3413475156
20,-227557.9548855126
21,1306940.7279752642
22,495765.60311982036
23,-341878.9611840695
24,-695220.1207700223
25,354773.37291932106
26,-489844.9253180921
27,929349.5544208288
28,2875428.7220666707
29,124579.84731507301
30,-1252561.3194193244
31,-62058.552033379674
32,-304029.58997906744
33,939647.545715332
34,-1629139.5706327707
35,-64043.55278289318
36,-969636.8038375527
37,-170085.33864052594
38,907973.5890557319
39,751922.9905016869
40,1488044.6237969697
41,377508.32831020653
42,839515.3767081648
43,616367.2155394107
44,82043.64172632992
45,1369145.4134734273
46,-1400523.2678622752
47,399358.8296767622
48,-1399933.6096666753
49,-321129.51663315296
50,-934015.0281072259
51,787313.5919532776
52,-551165.5420199931
53,-629109.3527788967
54,352809.4987115711
55,743785.6550057232
56,-584618.5265711397
57,353783.05422632396
58,111035.53488563001
59,-12992.797459974885
60,140939.1428541839
61,-347113.6817250997
