,0
0,100000000.0
1,99990732.11110055
2,99717510.79051669
3,100030595.93535362
4,99455276.21325074
5,99189937.97980958
6,99048663.63919474
7,99198525.06574902
8,98546421.00005025
9,98047389.60443303
10,99427775.42800443
11,99800042.42775081
12,99114059.95958641
13,99750972.50244038
14,99495093.35794768
15,100033374.67113532
16,100791417.29643308
17,100493976.34266293
18,99417371.80312477
19,98929142.22580767
20,98506491.87603946
21,98639485.35052547
22,96321316.17952694
23,95159785.47234139
24,92920296.44060001
25,96292121.19998352
26,96645253.21682118
27,96278061.92787218
28,98233299.41515279
29,97213214.98675892
30,97435062.1254124
31,96916738.63664156
32,96352593.21637866
33,97260761.597235
34,97671524.93484637
35,97132159.58160153
36,96876795.11745882
37,100204434.98119612
38,101383159.03040487
39,101505795.00879198
40,100691946.15416783
41,100139916.78883001
42,99691392.327813
43,100966175.13782007
44,100964475.81846553
45,102273125.64014432
46,102069764.29391441
47,101483291.30308527
48,101668056.0215893
49,100379991.20182252
50,101873070.2232752
51,101489782.39453857
52,100413130.97824985
53,101312982.52273366
54,102474551.25833964
55,102572224.92783605
56,100796556.15726106
57,99875976.65681893
58,96352291.84229356
59,96983180.47892372
60,94935398.3336822
61,94974676.16232899
62,95399283.34588583
