,0
0,148952585.1116634
1,149550847.58842126
2,152681944.64323682
3,152763411.9008644
4,154074566.47709194
5,155876340.5895076
6,156032669.120657
7,157855286.4876894
8,155809991.71930987
9,154031262.05473718
10,152999929.4164025
11,153573537.64817607
12,150465134.27443215
13,149495641.54160115
14,149150714.7964409
15,147252972.80870086
16,144671141.9040767
17,138760512.17874563
18,139159239.37505645
19,139691496.36053595
20,136711291.48757732
21,136709043.24393877
22,136814115.0553784
23,137912922.64514616
24,142147665.71007738
25,143279313.82795015
26,145594764.9881564
27,144129990.31697437
28,145556535.69026423
29,144093378.18041572
30,145120562.83256263
31,146589629.3625739
32,149302790.58909574
33,147556269.38673028
34,145371459.76172546
35,143693103.97350156
36,140778390.77037948
37,143940113.17220512
38,141050276.97454286
39,145594491.7766999
40,146610617.18854517
41,149720328.3851684
42,151578025.4553397
43,149694704.381478
44,150052904.59374714
45,148985974.2107939
46,147137105.00864217
47,146273490.05088574
48,146268854.47847706
49,146676622.6398539
50,140615776.93821952
51,139896020.804922
52,143308103.72825727
53,139245888.0129003
54,138001241.1576318
55,140969961.69449636
56,141854515.62437534
57,139488626.41312918
58,137346326.27377135
59,138514383.66655394
60,138390777.53122067
61,138926242.56681705
62,140475827.95095897
