,0
0,871640.0864700973
1,-338321.6666417122
2,317924.3204523027
3,-459606.47630533576
4,2524651.127085477
5,-141109.91670170426
6,399479.8266046941
7,43549.90628442168
8,1421354.9921396077
9,-968028.2722451389
10,-128314.64587599039
11,-673754.3473953903
12,-989890.7739078104
13,-1237269.7117947936
14,-3346523.5972422212
15,-2399740.9646011144
16,-2413463.64700152
17,99537.78509959579
18,-896712.0584846735
19,-765976.3961528838
20,1637536.9108467996
21,-1481044.7928369045
22,727117.8533204198
23,-568595.3635837734
24,117706.69215507805
25,-54519.188992112875
26,-1269979.5869784206
27,-237238.92144317925
28,215055.7865781784
29,637953.9719820023
30,-545805.7937440276
31,330411.0726968646
32,-1915575.8659219444
33,-2498685.5301353484
34,309439.64423304796
35,3133882.9350482374
36,202907.40813803673
37,844217.0394748598
38,1885608.6827275753
39,1173806.6019979566
40,-736791.0844170004
41,-549185.7533657551
42,639430.287873596
43,288908.140171051
44,-1215711.8769408166
45,2492227.119918093
46,925492.56234546
47,-1030656.318300873
48,295359.6049454212
49,-1047446.263044253
50,-973199.388068527
51,3158561.6493640244
52,-1091652.6271829456
53,3713798.3813192397
54,548701.6613795757
55,-1078967.0297695696
56,1080310.3273687959
57,-30700.57287070155
58,-1858545.9481304288
59,-269362.0391473174
60,-752765.9090030044
61,264670.8753142208
