,0
0,460291.0679911971
1,3131097.0548155606
2,81467.25762757659
3,1311154.5762275457
4,1801774.1124156713
5,156328.53114938736
6,1822617.3670324087
7,-2045294.7683795393
8,-1778729.664572686
9,-1031332.6383346915
10,573608.2317735851
11,-3108403.3737439215
12,-969492.7328310013
13,-344926.74516025186
14,-1897741.9877400398
15,-2581830.904624164
16,-5910629.725331068
17,398727.1963108182
18,532256.9854795039
19,-2980204.8729586303
20,-2248.2436385452747
21,105071.81143963337
22,1098807.589767754
23,4234743.064931214
24,1131648.1178727746
25,2315451.1602062583
26,-1464774.6711820364
27,1426545.3732898533
28,-1463157.5098485053
29,1027184.6521469057
30,1469066.5300112665
31,2713161.2265218496
32,-1746521.202365458
33,-2184809.625004828
34,-1678355.7882238925
35,-2914713.2031220794
36,3161722.4018256366
37,-2889836.197662264
38,4544214.802157044
39,1016125.4118452668
40,3109711.196623236
41,1857697.0701712966
42,-1883321.0738616884
43,358200.21226912737
44,-1066930.3829532266
45,-1848869.2021517456
46,-863614.9577564299
47,-4635.5724086761475
48,407768.1613768339
49,-6060845.701634377
50,-719756.133297503
51,3412082.923335254
52,-4062215.715356976
53,-1244646.8552684784
54,2968720.536864549
55,884553.9298789799
56,-2365889.2112461627
57,-2142300.139357835
58,1168057.3927825987
59,-123606.13533326983
60,535465.0355963707
61,1549585.384141922
