,0
0,-194647.75641590357
1,-854138.0259676278
2,28049.743329420686
3,-184889.6478727311
4,1462368.429351315
5,-704817.3214304447
6,-236902.8536143154
7,295746.11311492324
8,2405714.9266939014
9,372033.616825819
10,-730735.8248430192
11,546929.9070729911
12,-265077.4020258188
13,-1825214.6309304088
14,241425.74952538311
15,-5304.816839769483
16,-1446053.5543263555
17,1251963.1150568575
18,-56314.29681412876
19,-254604.6576192379
20,-1253996.6661925912
21,-891769.4838550687
22,-100512.12268164754
23,458381.9347820878
24,-317042.9019032866
25,682347.1964219958
26,-129052.3090787381
27,-891614.7233171761
28,700132.9967432916
29,1204226.3249869645
30,-306473.9681970626
31,-853501.629350245
32,-965428.672997579
33,-792444.7895999998
34,140137.9265551418
35,-922003.389846772
36,1969735.6586413085
37,1510659.0929771215
38,184878.1690340042
39,22934.264359757304
40,953991.0302567333
41,-1033.602001041174
42,2355349.488775894
43,-442471.209389627
44,-632213.4781051725
45,-93119.58859021962
46,229834.5741213858
47,-764795.7175586075
48,-127642.8336212933
49,659112.6058293283
50,136519.42828981578
51,-200041.76438440382
52,1398990.211237505
53,-271236.6276856959
54,-259648.98701167107
55,725522.8008251488
56,-130.94301760196686
57,999588.7345459163
58,-106030.10475289822
59,-48785.20361790061
60,2139249.528942615
61,553865.2236692607
