,0
0,928851949.1499364
1,932124863.9412197
2,925540805.8786604
3,921518490.8718821
4,911431858.2585162
5,930301682.8733526
6,934718845.0051781
7,948457317.3080853
8,960987580.1819066
9,962649243.944053
10,950500518.2433435
11,933530142.426027
12,959169637.8168943
13,955912809.7677835
14,1014642140.7199723
15,1009449207.8531786
16,1028639439.5907586
17,1018768769.2668686
18,1019873263.9585787
19,1027997231.2049428
20,1035223923.7157279
21,1051827063.2699779
22,1089233144.8140454
23,1096495255.1678731
24,1113658429.117689
25,1112317503.3607275
26,1125909194.830153
27,1124562101.942803
28,1126525714.9222558
29,1124344371.3656344
30,1107297814.9342813
31,1098399582.909571
32,1097671836.3004296
33,1112001844.010973
34,1086423738.7659938
35,1085274523.670296
36,1089477460.0598583
37,1077821288.1966887
38,1081201344.7393634
39,1084939634.3144908
40,1078627303.1951756
41,1074521998.1730654
42,1074426915.1737463
43,1062100947.6539141
44,1053402383.6997011
45,1067319127.1993084
46,1069400087.6949785
47,1072513883.3757603
48,1069919581.31341
49,1070434171.3710082
50,1073693090.2905668
51,1064644446.8876041
52,1081827568.3159063
53,1063630500.5223639
54,1063611425.806793
55,1065612650.3371947
56,1051713037.3790133
57,1046688419.829206
58,1048925569.7086658
59,1046862443.8851454
60,1057647104.122894
61,1069595172.076041
62,1074916977.71667
