,0
0,287816.9581615925
1,-5866003.469907165
2,4987905.137925029
3,-11993486.845553517
4,-3414991.828065753
5,13462798.620594025
6,-17427330.610984087
7,-6394584.115421414
8,-1251623.1094759703
9,-4474839.731878877
10,-10686136.677527547
11,-13125287.257055521
12,10280203.294113517
13,10749027.130572796
14,-18438444.54654944
15,24278846.045692444
16,18601807.73376286
17,-14385831.60285449
18,-11618341.139842391
19,-19496133.06616795
20,-2388041.8801407814
21,25412891.588445663
22,-4070893.9868246317
23,-24943988.143903613
24,15492096.851750016
25,-4649548.053884625
26,20422698.44974053
27,9110607.86047721
28,7771803.904576778
29,8338985.16937232
30,94940.00323212147
31,-2901056.7839369774
32,11240590.759118915
33,-9553758.863422513
34,-12712980.360922456
35,-13878267.839052081
36,20231624.44274342
37,5852130.5667613745
38,-15018374.002579212
39,7158239.184093833
40,-7299333.402515173
41,6784087.73923111
42,1270442.9216896296
43,-1178412.6026067734
44,-9927498.811828613
45,-6511767.674634218
46,-2422517.075163603
47,6974884.880932808
48,1729475.3141583204
49,7760656.932879925
50,26398065.717268467
51,-14354452.667078018
52,-15152196.492067575
53,-1671964.1397842169
54,-2490476.352025032
55,9443076.71448481
56,2944406.6298965216
57,-5839948.524312973
58,-30043653.87605667
59,-21451194.33977127
60,-1722027.6943349838
61,17963411.62938273
