,0
0,1129398010.5682387
1,1133368741.4619532
2,1121236355.6130517
3,1127372455.167513
4,1124292047.0591362
5,1127208644.6251261
6,1132239066.2979002
7,1133152071.5731845
8,1144228271.234456
9,1138616914.7231362
10,1135876815.7510996
11,1142972213.9685786
12,1141259847.1764452
13,1132785190.9405415
14,1127926503.4125295
15,1132898865.8925953
16,1139515846.8469594
17,1157347454.0995083
18,1150343590.2040737
19,1150350825.8078513
20,1151050363.7501638
21,1154154964.4848232
22,1162460089.8869312
23,1162726674.1104653
24,1173907118.0443723
25,1169460188.9926848
26,1179791862.9512622
27,1172785135.548033
28,1164948590.4043295
29,1180122445.274315
30,1178659107.2620852
31,1175827019.7639544
32,1160335793.9384508
33,1159062841.3039823
34,1159836333.4654038
35,1152577524.5333693
36,1186318926.2720237
37,1190023029.9451501
38,1199393481.4054244
39,1195110237.8573747
40,1190333974.1935296
41,1184248233.517133
42,1172747193.4501178
43,1179290581.7937517
44,1185147533.6053762
45,1184395409.7809963
46,1189003732.5002728
47,1186360328.7930312
48,1181501791.7082114
49,1175403168.6955125
50,1186811710.2803104
51,1215584663.934365
52,1214369093.470553
53,1212453802.4845865
54,1213902428.2337096
55,1213264797.3791676
56,1212806035.6782944
57,1212806035.6782944
58,1209173190.761057
59,1206881929.1413655
60,1213118034.0953994
61,1206856229.651581
62,1208370673.691617
