,0
0,18625369.492188215
1,1079863.1617286205
2,-13170925.370229721
3,-14589475.062795639
4,-17039175.733701468
5,-4216216.972594261
6,6501321.198676109
7,-1896898.4715826511
8,19249728.19627261
9,9554632.342993975
10,-6687803.673216581
11,-6244755.389982462
12,-2287659.5358657837
13,5636714.941201687
14,13475285.217967749
15,21282942.221129894
16,-1285364.8191363811
17,-20000.0
18,-721306.1884796619
19,-2880196.3122985363
20,-378808.1680045128
21,0.0
22,1920259.146310091
23,2855894.679336548
24,2326474.866938114
25,15936702.301146269
26,-2761151.006182432
27,-1155747.5312113762
28,9898433.583770752
29,-15564243.21583724
30,5996594.325640678
31,-1058485.50841403
32,-3937650.444295883
33,14725148.539712429
34,-489589.8077032566
35,0.0
36,0.0
37,0.0
38,-2067451.3832871914
39,-3714394.8312721252
40,-8840264.19097662
41,-8556196.669401407
42,-25380141.510477066
43,-3490885.88515234
44,15417393.172597885
45,5505837.470869064
46,-1599411.2263703346
47,-1145208.9085409641
48,-503088.4653260708
49,9455381.362926245
50,14523559.656797647
51,807333.8695077896
52,-949223.6038658619
53,-1954776.8818116188
54,-5526050.046698332
55,-331559.2171061039
56,-195724.78181505203
57,7873179.51713562
58,-13553109.537088156
59,5032656.884479523
60,9388393.818642378
61,-4384103.796969175
