,0
0,-12940289.00074172
1,-281070.4375411272
2,8695574.984779
3,2040881.9532175064
4,-1990149.2853696346
5,5308664.200813055
6,-713716.6550781727
7,3765519.696441412
8,-10272508.236310363
9,3388394.5266007185
10,-4749329.692384958
11,-5718877.9346295595
12,12139665.618127227
13,3787105.491624117
14,-5344993.248876572
15,730707.2987384796
16,6596346.878839493
17,-18272122.41617644
18,1312585.6377773285
19,1912586.048488617
20,680173.2738090754
21,-4309980.336061835
22,4275889.744457126
23,2230184.9087837934
24,-432795.26760339737
25,1601392.7057898045
26,6604243.5716456175
27,-2291417.0180807114
28,-4142033.984359026
29,16894798.345130205
30,-18412761.83253491
31,-4647252.4777030945
32,-17160108.194931865
33,-14516970.927140236
34,-5757849.188727498
35,9722639.985306501
36,-5213420.605999947
37,7162700.302309394
38,1295584.9108054638
39,-2593734.1818475723
40,3651473.70097661
41,17051294.40593052
42,9710699.628605366
43,-61459.652329444885
44,2254282.2243466377
45,3029347.3614296913
46,5295547.051780701
47,-10821215.183772206
48,-9831898.070226312
49,-740705.3250454664
50,7673740.73529768
51,10486245.313942552
52,19680613.38233781
53,1920932.446509838
54,8291005.950456858
55,6047247.619725943
56,-1804312.4604649544
57,1853063.8940515518
58,6629469.379955292
59,-816011.7586839199
60,7243441.988097191
61,2333568.5458345413
