,0
0,995230634.0570602
1,1035877373.6717001
2,1039292807.54295
3,1047633423.6238359
4,1049388866.9465169
5,1034810561.246297
6,1033187076.8830911
7,1035583528.0188916
8,1023848519.2894994
9,1038275640.6364758
10,1047056131.9665323
11,1043979359.6627216
12,1051909696.4630313
13,1055767558.1577469
14,1013756488.6061727
15,1037842021.039921
16,1023715329.6584076
17,999979764.9713762
18,998547972.4202688
19,1015845560.541651
20,1018250155.0183927
21,1029906998.1039056
22,1025165063.634206
23,1028373760.1294903
24,1027889701.5499266
25,1022673702.0768708
26,1026959450.7260135
27,1011364478.3875709
28,1021325435.5008733
29,1018335126.9703319
30,1003652459.3486755
31,998083680.6889074
32,1006662576.4594268
33,1020700852.9341218
34,1020056547.1186808
35,1024363056.3335093
36,1026565592.7781221
37,1045107177.3599725
38,1036395709.5675609
39,1071554635.1968251
40,1110756435.231762
41,1092061779.0906916
42,1102838733.7834883
43,1091229778.1465933
44,1090760111.7238762
45,1089542802.4608834
46,1111189419.0922353
47,1110236147.949643
48,1096169662.8358552
49,1110883565.339484
50,1120829487.9322755
51,1107481480.6131704
52,1120357478.122102
53,1106218416.9939163
54,1102648834.2803073
55,1081558953.322038
56,1096605563.1673326
57,1086878517.010765
58,1075234083.34218
59,1087630897.6842124
60,1088741826.0318224
61,1076775106.5674105
62,1071637332.9701803
