,0
0,2288465.2594013214
1,-12132385.84890151
2,6136099.554461241
3,-3080408.1083767414
4,2916597.565989971
5,5030421.672774076
6,913005.2752842903
7,11076199.661271572
8,-5611356.511319876
9,-2740098.9720366
10,7095398.217478991
11,-1712366.7921333313
12,-8474656.23590374
13,-4858687.528012037
14,4972362.480065823
15,6616980.954364061
16,17831607.252548933
17,-7003863.895434618
18,7235.603777647018
19,699537.942312479
20,3104600.7346594334
21,8305125.402107954
22,266584.2235341072
23,11180443.933907032
24,-4446929.051687479
25,10331673.958577394
26,-7006727.403229237
27,-7836545.143703461
28,15173854.86998558
29,-1463338.0122299194
30,-2832087.4981307983
31,-15491225.825503588
32,-1272952.6344685555
33,773492.1614215374
34,-7258808.9320344925
35,33741401.738654375
36,3704103.673126459
37,9370451.46027422
38,-4283243.548049688
39,-4776263.663845062
40,-6085740.676396608
41,-11501040.067015171
42,6543388.34363389
43,5856951.811624527
44,-752123.824379921
45,4608322.719276428
46,-2643403.707241535
47,-4858537.084819794
48,-6098623.012698889
49,11408541.58479786
50,28772953.65405464
51,-1215570.4638121128
52,-1915290.985966444
53,1448625.7491230965
54,-637630.854542017
55,-458761.7008731365
56,0.0
57,-3632844.91723752
58,-2291261.619691372
59,6236104.954033852
60,-6261804.443818331
61,1514444.040035963
