,0
0,1131705624.3572109
1,1144227398.117968
2,1145307261.2796967
3,1132136335.909467
4,1117546860.8466713
5,1100507685.1129699
6,1096291468.1403756
7,1102792789.3390517
8,1100895890.867469
9,1120145619.0637417
10,1129700251.4067357
11,1123012447.733519
12,1116767692.3435366
13,1114480032.8076708
14,1120116747.7488725
15,1133592032.9668403
16,1154874975.1879702
17,1153589610.3688338
18,1153569610.3688338
19,1152848304.180354
20,1149968107.8680556
21,1149589299.700051
22,1149589299.700051
23,1151509558.8463612
24,1154365453.5256977
25,1156691928.3926358
26,1172628630.693782
27,1169867479.6875997
28,1168711732.1563883
29,1178610165.740159
30,1163045922.5243218
31,1169042516.8499625
32,1167984031.3415484
33,1164046380.8972526
34,1178771529.436965
35,1178281939.6292617
36,1178281939.6292617
37,1178281939.6292617
38,1178281939.6292617
39,1176214488.2459745
40,1172500093.4147024
41,1163659829.2237258
42,1155103632.5543244
43,1129723491.0438473
44,1126232605.158695
45,1141649998.3312929
46,1147155835.802162
47,1145556424.5757916
48,1144411215.6672506
49,1143908127.2019246
50,1153363508.5648508
51,1167887068.2216485
52,1168694402.0911562
53,1167745178.4872904
54,1165790401.6054788
55,1160264351.5587804
56,1159932792.3416743
57,1159737067.5598593
58,1167610247.076995
59,1154057137.5399067
60,1159089794.4243863
61,1168478188.2430286
62,1164094084.4460595
