,0
0,1011103065.6878339
1,991391312.7036407
2,986295641.1303897
3,987912529.9600111
4,998599948.8898255
5,1008500136.414819
6,1026266694.9473051
7,1028092191.1995071
8,1073289159.0265334
9,1066046239.3465976
10,1065910778.7242407
11,1074587290.9171367
12,1071182719.908614
13,1069598446.2497556
14,1056698295.0645115
15,1045577620.7510726
16,1046773616.548295
17,1039646497.8110262
18,1036470596.4951205
19,1032704887.2309476
20,1011932058.1221632
21,1010385653.4286091
22,1007774793.644966
23,1010766450.4471933
24,1031033205.4113032
25,1043164504.7927687
26,1040463171.5701904
27,1035873296.2488906
28,1044650994.6152871
29,1043377437.2798312
30,1017518820.6254685
31,1017470949.7757635
32,1000610642.2064022
33,988657198.5016598
34,996812736.8284284
35,1015240059.162287
36,1020323857.3859065
37,1041846482.2053496
38,1042824462.9580811
39,1049762290.3882688
40,1055725581.5236425
41,1072464390.4744084
42,1073814353.479405
43,1081502669.0782075
44,1077307141.3250172
45,1076439947.4607165
46,1086864797.2578757
47,1092833025.2681046
48,1085337259.855768
49,1101171323.713189
50,1103027259.53356
51,1114326821.6202781
52,1096460539.51384
53,1086704707.4016404
54,1075822021.6090667
55,1099281680.7887611
56,1085187592.9972398
57,1089058188.459975
58,1083004814.3770664
59,1078393822.2106981
60,1073065721.5187304
61,1041883803.9161507
62,1028454783.9430941
