,0
0,-1763368.1570720673
1,-11683536.395660281
2,20662902.883776665
3,-3401958.0866541862
4,-1761919.2835718393
5,9921286.836520553
6,4109727.770065546
7,-21107170.712513924
8,6521171.161331415
9,-31151286.129841566
10,9099640.558778048
11,29481408.858722687
12,-217708.64556074142
13,12818909.654003143
14,-3005262.2178162336
15,7207969.222142458
16,17302545.849828124
17,-7749577.439650178
18,6890119.894147754
19,906644.5230606794
20,-6714390.65429759
21,9183280.918607116
22,1009442.381718874
23,6331523.745884895
24,4697171.659980655
25,-14678991.453648686
26,18704417.056711197
27,-6746035.226457834
28,7196784.476561546
29,-22943312.42549479
30,-6793160.080359697
31,-5327017.238642812
32,791739.0621944666
33,14775456.999805689
34,-9877350.41914463
35,-4455838.052845359
36,15229003.286581635
37,7417593.378574371
38,4392576.043260455
39,-1253903.1792587042
40,-2165809.7782902718
41,6069677.580859184
42,4036347.100258827
43,-2882192.61166203
44,-11457271.550369143
45,-3454191.611059308
46,25415499.232790828
47,6641819.662269831
48,5036321.056357026
49,-7620677.28020215
50,9646202.00731361
51,10186766.952520013
52,-3041664.1329934597
53,-8943523.223644972
54,8256328.044190049
55,-800873.3376529217
56,6136284.163851023
57,-7265116.824935198
58,-6670934.418020129
59,-12203290.103721857
60,-6972997.445551991
61,3630755.786495447
