,0
0,1023876017.7879741
1,1035592859.350043
2,1042715820.943117
3,1048478636.2539229
4,1053232671.3525543
5,1054746193.6462705
6,1046243925.8642533
7,1045298064.1686095
8,1029754843.4492965
9,1031764390.9923333
10,1023435122.3956174
11,1029173382.2405121
12,981949360.2403641
13,990097800.7056346
14,978027227.0408521
15,984158740.936023
16,984558546.6271861
17,992351224.0067948
18,985215093.3297287
19,980808896.6246015
20,987958013.5201293
21,993167381.7850665
22,1004693210.154486
23,1008472604.4002877
24,1015170244.131437
25,1028307733.981148
26,1031009426.3189523
27,1030820263.3051516
28,1029849241.7209413
29,1026505343.154705
30,1030511243.4523134
31,1024418073.3506908
32,1017267355.1458894
33,1009505117.626566
34,982290433.2194406
35,980889471.4524765
36,988683825.7040244
37,984264743.0500305
38,992983646.1972115
39,995005640.042009
40,997123644.054452
41,1009039229.1877444
42,1002154934.0982617
43,1003613766.6585859
44,1002852921.4997436
45,1011194924.6637996
46,1036357973.9821543
47,1041368382.8573395
48,1036246714.8115163
49,1019461614.264336
50,1004008453.4154022
51,1004339969.0167186
52,981175659.7969949
53,978304899.180269
54,994012864.5724094
55,992283133.9864919
56,978227845.9049766
57,958057880.7370222
58,944379099.9945304
59,943018454.9254501
60,933042944.5468156
61,918594479.3509595
62,928851949.1499364
