,0
0,1017649703.980178
1,1026172991.8869615
2,1028960414.4141046
3,1016225405.6889912
4,1002565191.408909
5,965718759.5744708
6,975147425.3018022
7,967993264.0629154
8,959263801.4075191
9,934257545.424856
10,947228460.7757733
11,943515091.9160184
12,952627006.7713813
13,968895046.183456
14,946938384.0353396
15,907404633.9629941
16,922409377.6981308
17,898514127.6346627
18,865778325.3829985
19,852336094.0456346
20,820609129.7207311
21,807128090.463934
22,761636268.4224956
23,698110503.2636465
24,736006621.5155978
25,705973445.0867103
26,774797411.0266917
27,811557482.2505271
28,802212583.0947468
29,818221264.171648
30,810291560.8429945
31,812010246.5982168
32,778512180.8008466
33,806018740.1014466
34,813954143.8691949
35,844581712.6738484
36,860178256.7007232
37,849945623.2801166
38,863465574.8663375
39,859066256.3232611
40,842622990.2126982
41,854311795.8843685
42,866260249.5175253
43,889083492.0187916
44,881385356.7847041
45,882736382.1888242
46,892896588.8150892
47,906849731.4524202
48,896608227.8222042
49,913064681.5326627
50,902292904.2089238
51,913172320.6309998
52,882144643.6353076
53,895702971.2026182
54,900957076.8494762
55,911660168.5243758
56,905886030.1814809
57,901049209.337296
58,911657975.518854
59,906083844.484381
60,911286153.219121
61,911968630.130707
62,922833045.6596625
