,0
0,1000000000.0
1,1000287816.9581616
2,994421813.4882544
3,999409718.6261795
4,987416231.7806259
5,984001239.9525602
6,997464038.5731542
7,980036707.9621701
8,973642123.8467487
9,972390500.7372727
10,967915661.0053939
11,957229524.3278663
12,944104237.0708108
13,954384440.3649243
14,965133467.4954971
15,946695022.9489477
16,970973868.9946401
17,989575676.728403
18,975189845.1255485
19,963571503.9857061
20,944075370.9195381
21,941687329.0393974
22,967100220.627843
23,963029326.6410184
24,938085338.4971148
25,953577435.3488648
26,948927887.2949802
27,969350585.7447207
28,978461193.6051979
29,986232997.5097747
30,994571982.679147
31,994666922.6823791
32,991765865.8984421
33,1003006456.6575611
34,993452697.7941386
35,980739717.4332161
36,966861449.594164
37,987093074.0369074
38,992945204.6036688
39,977926830.6010896
40,985085069.7851834
41,977785736.3826683
42,984569824.1218994
43,985840267.043589
44,984661854.4409822
45,974734355.6291536
46,968222587.9545194
47,965800070.8793558
48,972774955.7602886
49,974504431.0744469
50,982265088.0073268
51,1008663153.7245953
52,994308701.0575173
53,979156504.5654497
54,977484540.4256655
55,974994064.0736405
56,984437140.7881253
57,987381547.4180218
58,981541598.8937088
59,951497945.0176522
60,930046750.6778809
61,928324722.9835459
62,946288134.6129286
