,0
0,909991142.9155219
1,917718360.5739323
2,906034824.178272
3,926697727.0620487
4,923295768.9753945
5,921533849.6918226
6,931455136.5283432
7,935564864.2984087
8,914457693.5858948
9,920978864.7472262
10,889827578.6173847
11,898927219.1761627
12,928408628.0348854
13,928190919.3893247
14,941009829.0433278
15,938004566.8255116
16,945212536.047654
17,962515081.8974822
18,954765504.457832
19,961655624.3519797
20,962562268.8750404
21,955847878.2207428
22,965031159.1393499
23,966040601.5210688
24,972372125.2669537
25,977069296.9269344
26,962390305.4732857
27,981094722.5299969
28,974348687.303539
29,981545471.7801006
30,958602159.3546058
31,951808999.2742461
32,946481982.0356033
33,947273721.0977978
34,962049178.0976034
35,952171827.6784588
36,947715989.6256135
37,962944992.9121951
38,970362586.2907695
39,974755162.3340299
40,973501259.1547712
41,971335449.3764809
42,977405126.9573401
43,981441474.057599
44,978559281.4459369
45,967102009.8955678
46,963647818.2845085
47,989063317.5172993
48,995705137.1795691
49,1000741458.2359262
50,993120780.955724
51,1002766982.9630376
52,1012953749.9155576
53,1009912085.7825642
54,1000968562.5589192
55,1009224890.6031092
56,1008424017.2654563
57,1014560301.4293073
58,1007295184.6043721
59,1000624250.186352
60,988420960.0826302
61,981447962.6370782
62,985078718.4235736
