,0
0,1028454783.9430941
1,1002784009.8057479
2,1010608964.5892584
3,1000660593.5428269
4,997029934.7609805
5,989077419.6898125
6,970954416.5468513
7,973040814.3398712
8,963092755.3734502
9,963320556.270556
10,959590500.616188
11,971389550.7635983
12,969042316.6568811
13,977033065.1216207
14,981565417.6123124
15,993653502.327316
16,994729732.9572575
17,992958305.9165558
18,992620284.7747945
19,1009570253.810773
20,1020016154.8736999
21,1015261520.354143
22,1018224081.2885026
23,1008014866.5399383
24,1016612087.9093568
25,1021892296.8140596
26,1037930086.3063868
27,1045465937.1907954
28,1038124068.070549
29,1035821035.492739
30,1039137316.0007349
31,1043451434.7072753
32,1039760521.4839226
33,1044789170.3438452
34,1051634664.3168406
35,1040978091.4625303
36,1042353674.2685435
37,1044997614.1630396
38,1047245548.3497517
39,1029799440.3190718
40,999824761.6633508
41,1000274242.7635382
42,1013101938.2809577
43,1011843924.1382971
44,1007924316.0372841
45,1024669078.5989759
46,1012814332.4394352
47,1008179628.9095771
48,1026320391.0031602
49,1024430959.9453838
50,1023426324.5825137
51,1010818236.555724
52,994444175.3155868
53,1006393416.1511062
54,986028383.3581855
55,990233246.1490352
56,979367840.9535086
57,976213388.016201
58,959071991.9139112
59,901416494.5251877
60,889130022.3058876
61,897575720.6318887
62,909991142.9155219
