,0
0,1741386.8025577033
1,1733840.3170255343
2,1738073.7172744428
3,1744497.5200763112
4,1743278.662095246
5,1743278.662095246
6,1743278.662095246
7,1743278.662095246
8,1743844.4275623292
9,1742425.4982954534
10,1743184.8981122759
11,1748590.2937855078
12,1749295.8762197923
13,1748535.5377883597
14,1748535.5377883597
15,1748535.5377883597
16,1748535.5377883597
17,1748535.5377883597
18,1746364.7667592303
19,1746170.05068454
20,1739388.958615435
21,1744124.168489137
22,1741737.4557979205
23,1741097.7194985184
24,1741097.7194985184
25,1741097.7194985184
26,1741097.7194985184
27,1741097.7194985184
28,1741097.7194985184
29,1741097.7194985184
30,1741097.7194985184
31,1741097.7194985184
32,1741097.7194985184
33,1741097.7194985184
34,1741097.7194985184
35,1741097.7194985184
36,1741097.7194985184
37,1741097.7194985184
38,1741097.7194985184
39,1741097.7194985184
40,1741097.7194985184
41,1741097.7194985184
42,1741097.7194985184
43,1741097.7194985184
44,1741097.7194985184
45,1741097.7194985184
46,1741097.7194985184
47,1741097.7194985184
48,1741097.7194985184
49,1741097.7194985184
50,1741097.7194985184
51,1741097.7194985184
52,1741097.7194985184
53,1741097.7194985184
54,1741097.7194985184
55,1741097.7194985184
56,1741097.7194985184
57,1741097.7194985184
58,1741097.7194985184
59,1741097.7194985184
60,1741097.7194985184
61,1741097.7194985184
62,1741097.7194985184
