,0
0,1568025.8784904382
1,1568242.8128079693
2,1573444.7501402765
3,1576022.183973415
4,1582262.4854456242
5,1580210.4563771114
6,1575262.0714594112
7,1579455.6652928656
8,1579579.859895246
9,1594608.146010696
10,1613232.1021877576
11,1591561.4488814203
12,1604593.910270031
13,1602330.5435458992
14,1620095.8021041406
15,1603008.860438754
16,1606555.5595676727
17,1654220.7554632733
18,1651425.7657154847
19,1658328.6372345213
20,1679731.0017607508
21,1701673.9892040878
22,1701556.6242492697
23,1684880.2121031946
24,1685045.641564666
25,1684330.9073487262
26,1711372.7925960033
27,1719155.5093667638
28,1707581.6441385872
29,1732558.305968921
30,1733032.2490780337
31,1741455.9415655734
32,1732810.5971316386
33,1750734.7029403986
34,1763014.0221167717
35,1761017.5779480005
36,1764186.969812762
37,1756930.5306649527
38,1761482.0825334492
39,1755020.4131430162
40,1743794.678275368
41,1734980.9097064096
42,1720483.6964597828
43,1722763.1375725267
44,1735228.4810739998
45,1714437.558125707
46,1723276.6039049989
47,1722314.3267806098
48,1732816.362464581
49,1736277.3322099594
50,1731805.0594533805
51,1727911.1552290688
52,1754124.5251788113
53,1725425.9131620007
54,1720515.6452339152
55,1731223.4622472115
56,1734739.72843907
57,1742884.548523947
58,1749865.8601096277
59,1780494.2583669757
60,1736201.0187796473
61,1734464.8200053757
62,1734464.8200053757
