,0
0,11988.560587566113
1,23501.37099260534
2,-1586.7788749404717
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1600.0896851518191
51,268.71072460059077
52,-1115.2699469320942
53,-9867.538070638897
54,-10783.227906804765
55,22151.387385565555
56,-14623.626595344627
57,-1655.0363036852796
58,12242.06745771179
59,-27498.934436807176
60,24896.899833895965
61,20107.404307194287
