,0
0,8465.308297557523
1,-1842.5141274121124
2,2143.4743002976757
3,-455.1577905451413
4,5522.084226688836
5,3445.969812359428
6,5582.683704553638
7,4679.76186222001
8,3675.447425538441
9,-5198.797252479941
10,4049.4835067091044
11,307.42474517482333
12,1329.625530791236
13,-4175.809009808116
14,29494.464118294185
15,-7237.266470260685
16,986.0441970787942
17,-570.0075421938673
18,-11791.153013016796
19,-2137.8986309797037
20,6945.190671873512
21,1140.4669178240001
22,3212.3046911566053
23,8309.957409969531
24,5481.171068608994
25,-4813.823569164146
26,-12677.04384631454
27,829.2889176267199
28,602.7633100992534
29,5325.5582695940975
30,-20415.381890048273
31,16308.868422384607
32,-6545.626988816075
33,5814.359132389305
34,10804.756162323756
35,-1119.3480819941033
36,940.113311344292
37,366.9029647433199
38,17027.27849303768
39,-11873.003218742087
40,29438.21486554551
41,-7703.108852676116
42,-4596.180549470242
43,-3108.2546892983373
44,6417.917361503933
45,17120.910757199163
46,10807.909802812152
47,-1621.2791792480275
48,6962.883003836032
49,22107.484216663288
50,-8228.411605578614
51,7328.302816059673
52,12283.531776497373
53,-754.3875693299342
54,3352.9495429212693
55,7074.751262087608
56,3633.2024764013477
57,2949.346577509772
58,9505.184684626525
59,5717.076958564343
60,-7524.607285758015
61,3871.9236883209087
