,0
0,1647722.348999977
1,18646505.25300002
2,-1470293.4620001316
3,-11322749.697999954
4,-5852477.421000004
5,-9579804.563999891
6,7552957.440999985
7,4680667.3759999275
8,7246747.414999962
9,9495908.608999968
10,-8376624.790999889
11,-6581029.934000015
12,-2696571.0780000687
13,3468411.4620001316
14,4183533.030999899
15,-1699169.0899999142
16,-1174452.1579999924
17,0.0
18,4194.424000501633
19,-556473.73300004
20,-42894.075999736786
21,0.0
22,109403.47499990463
23,915794.2429997921
24,20254.62500023842
25,1556793.137999773
26,-172761.83000040054
27,456845.140999794
28,89702.75600004196
29,-1605045.8350000381
30,-1322744.0210001469
31,-187812.47199988365
32,-770213.4620001316
33,1731423.5769996643
34,-73156.50600004196
35,0.0
36,0.0
37,0.0
38,-124194.257999897
39,-611658.7959997654
40,578606.5720000267
41,-2168584.75
42,-9165.22400021553
43,-1190232.730000019
44,1021562.6830000877
45,1016189.2300000191
46,1372737.2960000038
47,-173265.53399968147
48,-154303.8710000515
49,228987.75500011444
50,1011521.7389998436
51,-145242.2460000515
52,-74865.01800012589
53,-47389.396000146866
54,-61707.38499999046
55,-205877.01400017738
56,552496.9860002995
57,764375.4090001583
58,136033.6890001297
59,-162902.58500027657
60,-258313.77499985695
61,-217019.48700022697
