,0
0,1153904737.7559998
1,1148169488.1879997
2,1151604711.1849997
3,1156594826.7009997
4,1170839637.4369998
5,1157049441.7919998
6,1172675499.2519999
7,1173342382.0099998
8,1185052709.7649999
9,1186643575.6479998
10,1184357445.9619997
11,1189232529.2469997
12,1188269531.1859996
13,1190272087.5969996
14,1182953388.4239998
15,1184193062.7139997
16,1168596735.2009997
17,1173114612.5419998
18,1161787584.4279997
19,1142577228.1789997
20,1144526183.7199998
21,1148818278.4979997
22,1153913486.6419997
23,1161722530.8669996
24,1169664677.8559997
25,1170756759.9649997
26,1167606947.2829998
27,1162487441.7659998
28,1169374130.0869997
29,1171175258.6679997
30,1150643156.8739998
31,1149533825.2209997
32,1142072670.7389998
33,1134752277.2719998
34,1144754593.6399996
35,1163600145.5499997
36,1165040893.6759996
37,1175847279.2499998
38,1176638502.1299996
39,1179069907.0079997
40,1183270952.4939997
41,1193024041.4369998
42,1194733670.9359996
43,1197409361.2779996
44,1192036673.8609998
45,1190080373.9179997
46,1190414976.1319997
47,1189015179.9499998
48,1174572818.4469998
49,1177211786.7669997
50,1182503311.5189998
51,1186016234.5959997
52,1172287328.3959997
53,1171125360.4159997
54,1154038306.5359998
55,1169018540.1159997
56,1160212309.4699998
57,1158348481.9699998
58,1161550440.7399998
59,1149015877.3649998
60,1142416521.3469996
61,1108343319.9489996
62,1111346883.2129998
