,0
0,1373962.1710000038
1,-5526116.021999955
2,12203454.583999991
3,15245927.98300004
4,-7369644.46600008
5,-4828862.3549999
6,2503257.4839999676
7,-8209929.891000032
8,10321351.687000036
9,-1560487.307000041
10,5992902.753000021
11,-9625297.157999992
12,3617018.512000084
13,-10657613.047999978
14,542919.2510000467
15,783148.4160000086
16,5662521.541000009
17,2946284.003000021
18,5321311.447999954
19,3588382.0870000124
20,-11052675.113999963
21,283966.76399993896
22,-4849974.588999987
23,5525981.285000086
24,-1947205.0530000925
25,-6609601.666999936
26,-14956942.715000033
27,-6564645.33099997
28,2028676.2599999905
29,-11452459.815000057
30,18190050.761000037
31,-5961205.843999982
32,4729735.89199996
33,7642733.450000048
34,5289969.345000029
35,-7229077.820000052
36,9044870.667000055
37,-5496127.879999995
38,10269214.639999986
39,11795983.192999959
40,-6489932.99000001
41,-9932099.521999955
42,-21735658.21300006
43,-5578956.551999927
44,-1329480.6800000668
45,-4523322.368999958
46,-5820724.269999981
47,13969127.66900003
48,5646891.871999979
49,2859056.4110000134
50,3045486.1859999895
51,-21886073.274999976
52,9333.398999929428
53,4949187.738000035
54,9901630.325999975
55,5599799.748999953
56,11702588.375
57,10702967.486000061
58,-5631858.656000018
59,-10561043.156999946
60,9972838.176999927
61,-17304010.008000016
