,0
0,7871973.100000024
1,13188840.96600008
2,9392575.995000005
3,-2762165.421000004
4,336208.1809999943
5,5664944.511999965
6,9684112.998000026
7,-5088357.123000026
8,6878094.444999933
9,-3909256.859999895
10,2544614.1339999437
11,-9750029.832999945
12,8835556.034999967
13,-20090679.085999966
14,3957889.8549999
15,-13921194.467999935
16,-5375084.226999998
17,-10253328.981999993
18,-3969792.2970000505
19,-2125508.828999996
20,10185556.277999997
21,-3010781.6539999247
22,5407622.895999908
23,553841.6190000772
24,-940676.8760000467
25,5971050.973999977
26,9465766.177999973
27,3729621.4440000057
28,-5314839.100999951
29,5208621.25999999
30,-12953390.297999978
31,-3264781.468999982
32,-9279451.417999983
33,-39676707.94500005
34,9275372.866999984
35,4400678.7490000725
36,11835551.72299993
37,-5113998.53399992
38,4710557.525999904
39,13704496.824000001
40,2899028.6700000763
41,-503382.90799999237
42,7229305.38499999
43,12701129.702000022
44,233725.4359999895
45,13561220.255999923
46,-6390157.707999945
47,4078338.0210000277
48,4030935.223999977
49,-9551517.81400001
50,5537167.771000028
51,5500541.649999976
52,-3070190.5099999905
53,373730.64999997616
54,-5532756.080000043
55,-4609237.7299999
56,-5448870.790000081
57,-3290169.5799999237
58,-4131603.040000081
59,-7704783.75999999
60,-5658258.120000005
61,7427845.99000001
