,0
0,1124408575.2869997
1,1139432643.2859998
2,1147880447.7099998
3,1149656577.4379997
4,1147347121.1849997
5,1131092574.9349997
6,1117417636.6309998
7,1108593582.241
8,1128180306.9299998
9,1115985241.4739997
10,1116159215.7199998
11,1115740015.5229998
12,1102132648.3379998
13,1105466389.8289998
14,1105923320.8409998
15,1092729886.5049999
16,1082830492.666
17,1101348052.9069998
18,1105576209.2669997
19,1116971433.8669999
20,1119658535.7329998
21,1125775571.6499999
22,1134082946.6729999
23,1144258171.5489998
24,1143980887.8079998
25,1149149107.8539999
26,1147332798.2039998
27,1160910791.218
28,1157348683.3029997
29,1150249230.9179997
30,1145946419.248
31,1148475820.8979998
32,1159729140.1579998
33,1147145701.3379998
34,1151312130.593
35,1148002114.9529998
36,1171207061.356
37,1149733219.9789999
38,1159449339.4669998
39,1187654894.215
40,1200975174.7879999
41,1207346258.0759997
42,1205082171.3379998
43,1215511369.1769998
44,1217078404.337
45,1236148453.7859998
46,1215567227.136
47,1236309802.291
48,1228518641.5419998
49,1193935051.692
50,1194784257.712
51,1198091842.5199997
52,1176224822.787
53,1190301405.3869998
54,1235984223.356
55,1233971962.708
56,1248655260.807
57,1252824348.9629998
58,1243096489.1599998
59,1281307483.4629998
60,1284096294.2629998
61,1276565408.4229999
62,1289360544.2779999
