,0
0,6108310.332999945
1,21474221.948000193
2,3610038.1879999638
3,2556819.9189999104
4,-8708122.174000025
5,-5313915.661999941
6,3425845.280999899
7,16390112.389000177
8,4349243.427000046
9,-2885720.333000183
10,8100383.014000177
11,912721.4859998226
12,-12935491.319999933
13,-7926978.352999926
14,-5247432.8819999695
15,-6301532.927999973
16,7769981.052999973
17,-1681944.5840001106
18,792355.4179999828
19,-10305345.085999966
20,646796.1289999485
21,1215205.1890001297
22,-2924993.098999977
23,7257939.148999929
24,4231156.565000057
25,6409284.934000015
26,-13597631.354000092
27,788646.2699999809
28,36691468.46200013
29,-965547.3000001907
30,-7866849.703999996
31,-25279149.061999798
32,74270.90799999237
33,2444052.356999874
34,-22049982.50399995
35,23737577.90499997
36,2535982.3269999027
37,-768509.5659999847
38,6745549.861000061
39,-4785044.923000097
40,-7410440.857999802
41,-9957270.598999977
42,-327603.3070001602
43,5220978.822000027
44,-2172658.075999975
45,8588087.905999899
46,9734501.491000175
47,-7494592.082000017
48,-20155124.157000065
49,5593059.329999924
50,7733434.644000053
51,-1192086.1949996948
52,783647.2819998264
53,160502.75900006294
54,-1181764.85800004
55,-75297.44499993324
56,0.0
57,-328358.489000082
58,-330506.3819999695
59,482600.87600016594
60,-708073.5749998093
61,-390372.8070001602
