,0
0,1027237.2209999561
1,-2899517.8139998913
2,1078105.7770001888
3,1053187.9759998322
4,1329720.980000019
5,-775789.6399998665
6,1482195.643999815
7,-3450301.431999922
8,-4599094.133000135
9,1195710.8180000782
10,-2411255.166000128
11,-168563.2910001278
12,-1000734.5609998703
13,2335940.603000164
14,-2168145.8900003433
15,4520247.951000214
16,2717461.239999771
17,4394339.167000055
18,-3591421.0639998913
19,3975840.214999914
20,-3915206.9010002613
21,1319436.140000105
22,-1042913.1610000134
23,1062777.7670001984
24,-7708725.026000023
25,-2250106.9609997272
26,1683761.3839998245
27,-3941981.916000128
28,-2283035.1220002174
29,741499.1560003757
30,24356.855999946594
31,10276695.226999998
32,-2632321.023000002
33,5305560.307999849
34,482754.21800017357
35,-4014734.6830000877
36,7566287.858999968
37,8610316.261999846
38,3548501.3619999886
39,2875342.2490000725
40,-16275327.883999825
41,-26843519.714999914
42,-5550997.337000132
43,-6145366.554000139
44,-9650860.184000015
45,-32833030.096999884
46,17241645.54099989
47,-5425154.281000137
48,-4556383.5149998665
49,14443166.377000093
50,-12621626.56400013
51,8386691.442000151
52,9589565.05099988
53,-30569720.56099987
54,-7112881.778000116
55,6437938.700999975
56,-24305529.50399995
57,-10132522.450999975
58,3115054.6949999332
59,9238219.107000113
60,-8183876.338999987
61,40420921.542000055
