,0
0,-5972711.013999939
1,18971832.86099994
2,-814121.3379999399
3,7840951.1259999275
4,16119356.384000063
5,11482922.633000016
6,-5306269.527999997
7,-2602678.140000105
8,4586180.017000079
9,-3538339.8359999657
10,-6768904.842000008
11,10009847.024999976
12,23018350.207000017
13,37025602.13800001
14,3918903.4389998913
15,27421219.131000042
16,-21825567.90899992
17,1557125.5609998703
18,8637202.35100007
19,7681953.851999998
20,659052.4309999943
21,10212849.177999973
22,8042377.970999956
23,-2941755.871999979
24,2637978.978000164
25,3282166.652999878
26,417374.37700009346
27,4072986.4249999523
28,-6444009.984999895
29,-6227677.479000092
30,-8958446.976999998
31,6866536.667999983
32,-5414000.78399992
33,-11471423.427999973
34,-7114668.690000057
35,2321655.987999916
36,-11208679.365999937
37,3657920.0239999294
38,-912362.3269999027
39,-5938735.291000128
40,2431686.190000057
41,-7911102.2460000515
42,-9400934.974999905
43,1306512.4289999008
44,6588964.679000139
45,16462295.096999884
46,-6613738.220999956
47,6019128.062999964
48,-3928996.3159999847
49,-11667570.667000055
50,4022534.177000046
51,13579063.700999975
52,-11084383.347999811
53,-5830067.427000046
54,-8738153.638000011
55,-12532384.759000063
56,-12240219.485999942
57,10397556.34499991
58,11839.184000015259
59,11351541.177999973
60,13126524.23300004
61,2989857.7400000095
